mag,-210,270,-121
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-198,274,-125
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-101,308,-30
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-175,271,154
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-202,273,196
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-283,274,244
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-371,268,238
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-475,295,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-507,314,233
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-537,320,199
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-507,293,196
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-527,279,155
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-507,271,161
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-429,259,214
mag,-547,259,214
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-237,253,190
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-147,274,75
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-143,254,25
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-185,234,-12
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-189,227,-19
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-232,226,-41
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-254,231,-58
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-262,208,-36
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-240,203,-10
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-238,208,9
mag,-229,224,293
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-229,224,-6
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-193,224,59
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-191,238,106
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-204,247,158
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-258,231,176
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-243,242,184
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-203,240,155
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-168,249,42
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-160,268,-66
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-197,322,-169
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-255,341,-211
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-350,354,-231
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-400,356,-222
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-419,365,-227
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-411,388,-254
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-245,428,-250
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-146,484,-204
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-79,502,-116
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-39,496,93
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-62,507,153
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-79,514,181
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-54,535,156
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-50,521,-62
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-118,509,-172
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-228,491,-267
mag,-319,480,-280
