mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,488,-48,-660
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,490,66,-754
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,385,118,-858
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,245,144,-836
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,141,141,-693
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,155,89,-584
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,215,48,-510
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,319,72,-475
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,393,151,-534
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,377,213,-591
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,294,202,-553
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,221,117,-504
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,226,-2,-488
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,337,-86,-520
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,425,-118,-653
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,354,-157,-665
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,220,-131,-692
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,129,-26,-789
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,142,101,-806
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,193,167,-790
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,305,174,-818
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,421,176,-788
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,504,100,-742
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,506,2,-629
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,483,3,-565
mag,518,3,-565
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,518,60,-608
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,449,204,-737
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,316,221,-791
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,227,242,-706
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,248,228,-607
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,261,150,-500
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,285,70,-477
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,347,59,-476
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,458,39,-532
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,488,54,-607
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,402,184,-582
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,217,210,-736
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,242,104,-827
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,285,-10,-820
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,337,-106,-773
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,414,-119,-673
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,455,-61,-538
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,473,61,-555
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,503,92,-692
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,426,140,-830
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,438,196,-769
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,500,146,-681
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,518,87,-741
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,519,83,-719
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,462,203,-631
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,385,242,-620
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,312,239,-570
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,244,140,-465
mag,334,-32,-463
mag,334,-32,-463
mag,334,-32,-463
mag,334,-32,-463
